,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
1245,39712,39712,39712,39712,2021-11-06 14:03:28.771598592+00:00,1636207408.7715986,13112.72265625,1.0,1.0,-996.6975708007812,178.51959228515625,984.6890258789062,-0.9851433634757996,-0.022007793188095,-0.1703188568353653,-996.7115478515624,178.52145385742188,984.6514892578124,-0.9994450807571412,-0.0072888922877609,-0.0320712588727474,-13.946990966796877,1.8665618896484373,-37.513214111328125,0.139373779296875,-0.0035858154296875,0.9902191162109376,-996.9193725585938,177.51271057128906,985.087890625,-0.0099277952685952,-0.7852388024330139,-0.0107524264603853,0.6190203428268433,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.793660416,0.139373779296875,-0.0035858154296875,0.9902191162109376,False,0.139373779296875,-0.0035858154296875,0.9902191162109376,1,0.0258664861321449,0.0,0.0,0.139831882604472,-0.0036212184728656,0.139831882604472,-0.0036212184728656
1246,39713,39713,39713,39713,2021-11-06 14:03:28.793538304+00:00,1636207408.7935383,13112.7451171875,1.0,1.0,-996.8720092773438,178.52392578125,984.6483154296876,-0.985731601715088,-0.0203709229826927,-0.1670883446931839,-996.9000854492188,178.5250244140625,984.611083984375,-0.9992933869361876,-0.011727537959814,-0.0354422479867935,-28.08848571777344,1.100860595703125,-37.22021484375,0.1320648193359375,-0.0084075927734375,0.9911956787109376,-997.0936279296876,177.51683044433594,985.0467529296876,-0.0099707301706075,-0.7849541306495667,-0.0108069647103548,0.6193793416023254,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.815600128,0.1320648193359375,-0.0084075927734375,0.9911956787109376,False,0.1320648193359375,-0.0084075927734375,0.9911956787109376,1,0.0258664861321449,0.0,0.0,0.1324577534637391,-0.0084820700125356,0.1324577534637391,-0.0084820700125356
1247,39714,39714,39714,39714,2021-11-06 14:03:28.815480320+00:00,1636207408.8154802,13112.7666015625,1.0,1.0,-997.0463256835938,178.52822875976562,984.6076049804688,-0.9863259196281432,-0.0188839174807071,-0.1637222170829773,-997.0777587890624,178.52915954589844,984.5704345703124,-0.9993974566459656,-0.0110442852601408,-0.0327547453343868,-31.461166381835938,0.925048828125,-37.17108154296875,0.1312713623046875,-0.0087738037109375,0.991302490234375,-997.2676391601562,177.52096557617188,985.005615234375,-0.0100055085495114,-0.7846834659576416,-0.0108472639694809,0.619720995426178,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.837542144,0.1312713623046875,-0.0087738037109375,0.991302490234375,False,0.1312713623046875,-0.0087738037109375,0.991302490234375,1,0.0254082567989826,0.0,0.0,0.1316571052106852,-0.0088505523848639,0.1316571052106852,-0.0088505523848639
1248,39715,39715,39715,39715,2021-11-06 14:03:28.839415552+00:00,1636207408.8394156,13112.7890625,1.0,1.0,-997.2205810546876,178.53253173828125,984.5669555664062,-0.9868566393852234,-0.0170675031840801,-0.1606944054365158,-997.253173828125,178.5333709716797,984.52978515625,-0.999276041984558,-0.0163542665541172,-0.0338890366256237,-32.58485412597656,0.8431396484375,-37.15435791015625,0.1262664794921875,-0.0149993896484375,0.9918670654296876,-997.615478515625,177.52928161621094,984.924072265625,-0.0100717293098568,-0.784138023853302,-0.010937625542283,0.6204084157943726,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.861477376,0.1262664794921875,-0.0149993896484375,0.9918670654296876,False,0.1262664794921875,-0.0149993896484375,0.9918670654296876,1,0.0254082567989826,0.0,0.0,0.126620753050314,-0.0151212263647433,0.126620753050314,-0.0151212263647433
1249,39716,39716,39716,39716,2021-11-06 14:03:28.850388224+00:00,1636207408.8503883,13112.80078125,1.0,1.0,-997.3948364257812,178.53680419921875,984.5265502929688,-0.9871870875358582,-0.0160406045615673,-0.1587600409984588,-997.4274291992188,178.5376434326172,984.4893798828124,-0.9993544816970824,-0.0154903745278716,-0.0319294221699237,-32.58485412597656,0.8431396484375,-37.15435791015625,0.1262664794921875,-0.0149993896484375,0.9918670654296876,-997.615478515625,177.52928161621094,984.924072265625,-0.0100717293098568,-0.784138023853302,-0.010937625542283,0.6204084157943726,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.872450048,0.1262664794921875,-0.0149993896484375,0.9918670654296876,False,0.1262664794921875,-0.0149993896484375,0.9918670654296876,1,0.0249500274658203,0.0,0.0,0.126620753050314,-0.0151212263647433,0.126620753050314,-0.0151212263647433
1250,39717,39717,39717,39717,2021-11-06 14:03:28.871330304+00:00,1636207408.8713305,13112.822265625,1.0,1.0,-997.5689086914062,178.5411834716797,984.4862670898438,-0.9877240061759948,-0.0144585743546485,-0.1555390208959579,-997.59619140625,178.5423126220703,984.4490356445312,-0.9993336200714112,-0.0172503981739282,-0.0319146253168582,-27.262374877929688,1.123046875,-37.211029052734375,0.122711181640625,-0.017547607421875,0.992279052734375,-997.78955078125,177.533447265625,984.8834228515624,-0.0101025905460119,-0.7838629484176636,-0.0109909959137439,0.620754599571228,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.893392128,0.122711181640625,-0.017547607421875,0.992279052734375,False,0.122711181640625,-0.017547607421875,0.992279052734375,1,0.0249500274658203,0.0,0.0,0.1230413029942038,-0.0176823026762151,0.1230413029942038,-0.0176823026762151
1251,39718,39718,39718,39718,2021-11-06 14:03:28.893271808+00:00,1636207408.893272,13112.8447265625,1.0,1.0,-997.7428588867188,178.54554748535156,984.4464111328124,-0.9882808327674866,-0.0125729776918888,-0.1521300077438354,-997.7740478515624,178.54647827148438,984.4092407226562,-0.9993966817855836,-0.0309265926480293,-0.0152116548269987,-31.16180419921875,0.924407958984375,-37.14457702636719,0.1339874267578125,-0.034088134765625,0.990386962890625,-997.9631958007812,177.53762817382812,984.84326171875,-0.0101240752264857,-0.7836018800735474,-0.011034820228815,0.6210829019546509,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.915333632,0.1339874267578125,-0.034088134765625,0.990386962890625,False,0.1339874267578125,-0.034088134765625,0.990386962890625,1,0.0249500274658203,0.0,0.0,0.1344715179917317,-0.0344054239019112,0.1344715179917317,-0.0344054239019112
1252,39719,39719,39719,39719,2021-11-06 14:03:28.916210432+00:00,1636207408.9162104,13112.8671875,1.0,1.0,-997.9171752929688,178.54994201660156,984.4066772460938,-0.988802969455719,-0.0108165107667446,-0.1488347798585891,-997.9491577148438,178.55084228515625,984.3695068359376,-0.9999008178710938,-0.0047553344629704,-0.0130069274455308,-31.991744995117188,0.9069366455078124,-37.15179443359375,0.1357879638671875,-0.0091705322265625,0.990692138671875,-998.1370849609376,177.5418243408203,984.8028564453124,-0.0101541280746459,-0.7833304405212402,-0.011092884466052,0.6214237213134766,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.938272256,0.1357879638671875,-0.0091705322265625,0.990692138671875,False,0.1357879638671875,-0.0091705322265625,0.990692138671875,1,0.0249500274658203,0.0021607782691717,0.0,0.1362149665093063,-0.0092564278571008,0.1362149665093063,-0.0092564278571008
1253,39720,39720,39720,39720,2021-11-06 14:03:28.939148544+00:00,1636207408.939149,13112.8896484375,1.0,1.0,-998.0907592773438,178.55438232421875,984.3670654296876,-0.9893478751182556,-0.0091975070536136,-0.1452802419662475,-998.123779296875,178.5552978515625,984.3298950195312,-0.9996784329414368,0.0252141207456588,-0.0002264399663545,-33.02400207519531,0.9183807373046876,-37.15354919433594,0.1478729248046875,0.0184478759765625,0.98883056640625,-998.4841918945312,177.55030822753906,984.722900390625,-0.0101963365450501,-0.7828036546707153,-0.0112147126346826,0.6220841407775879,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.961210368,0.1478729248046875,0.0184478759765625,0.98883056640625,False,0.1478729248046875,0.0184478759765625,0.98883056640625,1,0.0249500274658203,0.0084843365475535,0.0,0.1484432067723133,0.018654091765407,0.1484432067723133,0.018654091765407
1254,39721,39721,39721,39721,2021-11-06 14:03:28.949122304+00:00,1636207408.9491224,13112.900390625,1.0,1.0,-998.2647705078124,178.55880737304688,984.3273315429688,-0.989665150642395,-0.0083923675119876,-0.1431522965431213,-998.2977905273438,178.55972290039062,984.2901611328124,-0.999786376953125,0.0199253410100936,0.0046763010323047,-33.012786865234375,0.9168853759765624,-37.15083312988281,0.1499176025390625,0.012359619140625,0.988616943359375,-998.4841918945312,177.55030822753906,984.722900390625,-0.0101963365450501,-0.7828036546707153,-0.0112147126346826,0.6220841407775879,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.971184128,0.1499176025390625,0.012359619140625,0.988616943359375,False,0.1499176025390625,0.012359619140625,0.988616943359375,1,0.0249500274658203,0.0084843365475535,0.0,0.1504971598227938,0.0125012780279862,0.1504971598227938,0.0125012780279862
1255,39722,39722,39722,39722,2021-11-06 14:03:28.971063808+00:00,1636207408.971064,13112.9228515625,1.0,1.0,-998.4384155273438,178.56332397460938,984.2880859375,-0.990057408809662,-0.0072221346199512,-0.1404790580272674,-998.471435546875,178.56423950195312,984.2509155273438,-0.9998043775558472,0.0188484489917755,0.0052977032028138,-32.992919921875,0.92071533203125,-37.14979553222656,0.147613525390625,0.0106964111328125,0.988983154296875,-998.6575317382812,177.55458068847656,984.6832275390624,-0.0102096442133188,-0.7825481295585632,-0.0112712271511554,0.6224043965339661,489749a7e3394cdda22f5f2717a340a8,CountryRoad,739.993125632,0.147613525390625,0.0106964111328125,0.988983154296875,False,0.147613525390625,0.0106964111328125,0.988983154296875,1,0.0254082567989826,0.0084843365475535,0.0,0.1481640754452329,0.0108151428460566,0.1481640754452329,0.0108151428460566
1256,39723,39723,39723,39723,2021-11-06 14:03:28.984028928+00:00,1636207408.9840288,13112.93359375,1.0,1.0,-998.4384155273438,178.56346130371094,984.2883911132812,-0.9901997447013856,-0.0067342184484004,-0.1394965797662735,-998.4713745117188,178.5643768310547,984.251220703125,-0.9997389316558838,0.020884646102786,0.007717908360064,-32.965850830078125,0.9231414794921876,-37.14996337890625,0.1491546630859375,0.0123138427734375,0.9887237548828124,-998.8311767578124,177.5589141845703,984.643798828125,-0.0102350795641541,-0.7822799682617188,-0.0113353347405791,0.622739851474762,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.006090752,0.1491546630859375,0.0123138427734375,0.9887237548828124,False,0.1491546630859375,0.0123138427734375,0.9887237548828124,1,0.0258664861321449,0.0084843365475535,0.0,0.1497267611834906,0.0124536364266157,0.1497267611834906,0.0124536364266157
1257,39724,39724,39724,39724,2021-11-06 14:03:29.005970176+00:00,1636207409.0059702,13112.9560546875,1.0,1.0,-998.6123046875,178.56793212890625,984.24951171875,-0.9906119108200072,-0.0050951167941093,-0.1366110146045684,-998.6452026367188,178.56886291503906,984.2123413085938,-0.999704360961914,0.0228340681642293,0.0082536041736602,-32.899444580078125,0.9270172119140624,-37.147064208984375,0.1468048095703125,0.0133209228515625,0.98907470703125,-999.0044555664062,177.56324768066406,984.604248046875,-0.0102561693638563,-0.7820225954055786,-0.0113822193816304,0.6230618357658386,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.028032,0.1468048095703125,0.0133209228515625,0.98907470703125,False,0.1468048095703125,0.0133209228515625,0.98907470703125,1,0.0263247154653072,0.0084843365475535,0.0,0.1473506317237113,0.0134672511818453,0.1473506317237113,0.0134672511818453
1258,39725,39725,39725,39725,2021-11-06 14:03:29.015942912+00:00,1636207409.0159428,13112.966796875,1.0,1.0,-998.7859497070312,178.57232666015625,984.2103881835938,-0.9908469319343568,-0.0044557563960552,-0.1349166482686996,-998.8118286132812,178.57363891601562,984.173095703125,-0.999726414680481,0.0211974345147609,0.0092956125736236,-25.88780212402344,1.307037353515625,-37.290130615234375,0.145904541015625,0.0113983154296875,0.989227294921875,-999.0044555664062,177.56324768066406,984.604248046875,-0.0102561693638563,-0.7820225954055786,-0.0113822193816304,0.6230618357658386,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.038004736,0.145904541015625,0.0113983154296875,0.989227294921875,False,0.145904541015625,0.0113983154296875,0.989227294921875,1,0.0267829429358243,0.0148995406925678,0.0,0.1464376516634933,0.0115219334216403,0.1464376516634933,0.0115219334216403
1259,39726,39726,39726,39726,2021-11-06 14:03:29.038882304+00:00,1636207409.0388825,13112.9892578125,1.0,1.0,-998.9597778320312,178.5767822265625,984.171630859375,-0.9912943840026855,-0.0032475255429744,-0.1316245943307876,-998.9754028320312,178.5786590576172,984.1340942382812,-0.9997372031211852,0.0189476478844881,0.0118657546117901,-15.603530883789062,1.8728485107421875,-37.52587890625,0.144805908203125,0.008514404296875,0.989410400390625,-999.3511962890624,177.57196044921875,984.526123046875,-0.0103130470961332,-0.781489372253418,-0.0114675508812069,0.6237280368804932,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.060944128,0.144805908203125,0.008514404296875,0.989410400390625,False,0.144805908203125,0.008514404296875,0.989410400390625,1,0.0272411722689867,0.0148995406925678,0.0,0.1453240045711715,0.0086053210317956,0.1453240045711715,0.0086053210317956
1260,39727,39727,39727,39727,2021-11-06 14:03:29.060823552+00:00,1636207409.0608234,13113.01171875,1.0,1.0,-999.1334838867188,178.58119201660156,984.1334228515624,-0.9916890263557434,-0.0021012760698795,-0.1286428421735763,-999.1371459960938,178.58370971679688,984.095703125,-0.9999224543571472,0.0089555066078901,0.006645428482443,-3.6693115234375,2.5239410400390625,-37.73838806152344,0.1356658935546875,-0.0013885498046875,0.9907379150390624,-999.5247802734376,177.57635498046875,984.4871826171876,-0.0103483563289046,-0.7812119722366333,-0.0115077774971723,0.6240741014480591,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.082885376,0.1356658935546875,-0.0013885498046875,0.9907379150390624,False,0.1356658935546875,-0.0013885498046875,0.9907379150390624,1,0.0281881783157587,0.0276383031159639,0.0,0.1360878086551009,-0.0014015299853169,0.1360878086551009,-0.0014015299853169
1261,39728,39728,39728,39728,2021-11-06 14:03:29.071794688+00:00,1636207409.0717947,13113.0224609375,1.0,1.0,-999.3074340820312,178.58563232421875,984.0947265625,-0.9919164776802064,-0.0011801198124885,-0.1268888860940933,-999.3110961914062,178.58815002441406,984.0570068359376,-0.9999024868011476,0.0096469139680266,0.008432793430984,-3.6693115234375,2.5239410400390625,-37.73838806152344,0.1356658935546875,-0.0013885498046875,0.9907379150390624,-999.5247802734376,177.57635498046875,984.4871826171876,-0.0103483563289046,-0.7812119722366333,-0.0115077774971723,0.6240741014480591,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.093856512,0.1356658935546875,-0.0013885498046875,0.9907379150390624,False,0.1356658935546875,-0.0013885498046875,0.9907379150390624,1,0.028646407648921,0.0340535081923007,0.0,0.1360878086551009,-0.0014015299853169,0.1360878086551009,-0.0014015299853169
1262,39729,39729,39729,39729,2021-11-06 14:03:29.093735424+00:00,1636207409.0937357,13113.044921875,1.0,1.0,-999.4811401367188,178.59017944335938,984.056640625,-0.9923680424690248,-2.17929482460022e-05,-0.1233121901750564,-999.5047607421876,178.5916290283203,984.0194091796876,-0.9997968673706056,0.0199383180588483,0.0009376755333505,-23.637954711914062,1.4560089111328125,-37.23661804199219,0.1254730224609375,0.00921630859375,0.9920501708984376,-999.697998046875,177.58071899414062,984.4486083984376,-0.0103788962587714,-0.7809416651725769,-0.0115311900153756,0.6244114637374878,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.115797248,0.1254730224609375,0.00921630859375,0.9920501708984376,False,0.1254730224609375,0.00921630859375,0.9920501708984376,1,0.0295628644526004,0.0404687151312828,0.0,0.1258104873932042,0.0092898965530241,0.1258104873932042,0.0092898965530241
1263,39730,39730,39730,39730,2021-11-06 14:03:29.115678720+00:00,1636207409.1156788,13113.0673828125,1.0,1.0,-999.6553955078124,178.59458923339844,984.0189208984376,-0.992885947227478,0.0007091015577316,-0.1190685406327247,-999.6851806640624,178.59571838378906,983.9818115234376,-0.9997254014015198,0.0230658017098903,0.0028138132765889,-29.76641845703125,1.134307861328125,-37.125518798828125,0.1232452392578125,0.0123748779296875,0.9922943115234376,-999.87158203125,177.58509826660156,984.41015625,-0.0104154990985989,-0.780653715133667,-0.0115654207766056,0.6247700452804565,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.137740544,0.1232452392578125,0.0123748779296875,0.9922943115234376,False,0.1232452392578125,0.0123748779296875,0.9922943115234376,1,0.0305098723620176,0.046792272478342,0.0,0.1235694933597143,0.0124703289242031,0.1235694933597143,0.0124703289242031
1264,39731,39731,39731,39731,2021-11-06 14:03:29.137618176+00:00,1636207409.1376183,13113.0888671875,1.0,1.0,-999.8292846679688,178.5989990234375,983.9810791015624,-0.9933798909187316,0.0006873346865177,-0.1148744076490402,-999.85791015625,178.60018920898438,983.9439697265624,-0.999848484992981,0.0145952906459569,0.0090221595019102,-28.650604248046875,1.188934326171875,-37.134368896484375,0.1245269775390625,0.0042266845703125,0.9922027587890624,-1000.2186279296876,177.5938720703125,984.33349609375,-0.0104836914688348,-0.7800700664520264,-0.011631803587079,0.6254963874816895,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.15968,0.1245269775390625,0.0042266845703125,0.9922027587890624,False,0.1245269775390625,0.0042266845703125,0.9922027587890624,1,0.0314263328909873,0.046792272478342,0.0,0.1248527602377923,0.0042598742709493,0.1248527602377923,0.0042598742709493
1265,39732,39732,39732,39732,2021-11-06 14:03:29.160557056+00:00,1636207409.160557,13113.111328125,1.0,1.0,-1000.0034790039062,178.60336303710938,983.9434814453124,-0.9938150644302368,0.0009065940976142,-0.111045628786087,-1000.0096435546876,178.60574340820312,983.9059448242188,-0.9999375939369202,0.0045495089143514,0.0091853570193052,-6.1456451416015625,2.381744384765625,-37.536712646484375,0.1201019287109375,-0.0053863525390625,0.99273681640625,-1000.3922119140624,177.59829711914062,984.2958984375,-0.0105139324441552,-0.7797723412513733,-0.0116737112402915,0.6258661150932312,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.18261888,0.1201019287109375,-0.0053863525390625,0.99273681640625,False,0.1201019287109375,-0.0053863525390625,0.99273681640625,1,0.0323427878320217,0.053207479417324,0.0,0.1203955261864817,-0.0054257075943164,0.1203955261864817,-0.0054257075943164
1266,39733,39733,39733,39733,2021-11-06 14:03:29.171526656+00:00,1636207409.171527,13113.1220703125,1.0,1.0,-1000.1774291992188,178.6077880859375,983.906005859375,-0.9940954446792604,0.0007956996560096,-0.1085073947906494,-1000.1800537109376,178.61036682128906,983.8683471679688,-0.9998880624771118,0.0091857900843024,0.0108576510101556,-2.647689819335937,2.582305908203125,-37.642120361328125,0.1195831298828125,-0.00042724609375,0.9928131103515624,-1000.3922119140624,177.59829711914062,984.2958984375,-0.0105139324441552,-0.7797723412513733,-0.0116737112402915,0.6258661150932312,489749a7e3394cdda22f5f2717a340a8,CountryRoad,740.19358848,0.1195831298828125,-0.00042724609375,0.9928131103515624,False,0.1195831298828125,-0.00042724609375,0.9928131103515624,1,0.0332897938787937,0.053207479417324,0.0,0.1198713137684257,-0.0004303388653123,0.1198713137684257,-0.0004303388653123
